Demand;SolarGen;Wind
430.0;0.58;0.6000000000000001
458.0;0.667;0.507
487.0;0.671;0.436
500.0;0.61;0.398
500.0;0.486;0.368
500.0;0.34;0.342
475.0;0.21;0.31
450.0;0.095;0.28
525.0;0.012;0.247
693.0;0.0;0.212
709.0;0.0;0.19
636.0;0.0;0.20500000000000002
569.0;0.0;0.252
483.0;0.0;0.281
470.0;0.0;0.304
443.0;0.0;0.337
430.0;0.0;0.398
405.0;0.0;0.487
405.0;0.0;0.53
409.0;0.0;0.55
445.0;0.0;0.56
445.0;0.007;0.562
445.0;0.077;0.543
443.0;0.181;0.502
469.0;0.325;0.484
508.0;0.53;0.486
533.0;0.638;0.48
495.0;0.714;0.47100000000000003
529.0;0.676;0.47700000000000004
538.0;0.556;0.493
501.0;0.404;0.515
464.0;0.213;0.539
597.0;0.03;0.538
721.0;0.0;0.492
709.0;0.0;0.398
655.0;0.0;0.28200000000000003
530.0;0.0;0.182
480.0;0.0;0.126
440.0;0.0;0.106
457.0;0.0;0.107
448.0;0.0;0.107
328.0;0.0;0.107
449.0;0.0;0.101
452.0;0.0;0.08700000000000001
508.0;0.0;0.078
445.0;0.014;0.07100000000000001
430.0;0.134;0.061
483.0;0.294;0.058
500.0;0.464;0.053
535.0;0.618;0.044
525.0;0.705;0.03
560.0;0.72;0.018000000000000002
575.0;0.683;0.015
575.0;0.577;0.016
565.0;0.423;0.018000000000000002
540.0;0.216;0.02
525.0;0.028;0.023
755.0;0.0;0.025
700.0;0.0;0.026000000000000002
670.0;0.0;0.024
589.0;0.0;0.017
495.0;0.0;0.011
465.0;0.0;0.009000000000000001
482.0;0.0;0.009000000000000001
455.0;0.0;0.009000000000000001
455.0;0.0;0.007
448.0;0.0;0.006
480.0;0.0;0.007
515.0;0.0;0.008
419.0;0.017;0.007
415.0;0.164;0.005
480.0;0.337;0.001
525.0;0.532;0.0
550.0;0.646;0.0
580.0;0.681;0.0
557.0;0.685;0.0
572.0;0.635;0.0
583.0;0.535;0.0
572.0;0.394;0.0
516.0;0.183;0.0
577.0;0.027;0.002
767.0;0.0;0.013000000000000001
733.0;0.0;0.025
622.0;0.0;0.031
600.0;0.0;0.028
540.0;0.0;0.023
500.0;0.0;0.017
470.0;0.0;0.013000000000000001
498.0;0.0;0.012
423.0;0.0;0.013000000000000001
486.0;0.0;0.016
527.0;0.0;0.022
494.0;0.0;0.023
500.0;0.027;0.02
500.0;0.221;0.016
530.0;0.405;0.017
495.0;0.542;0.018000000000000002
550.0;0.636;0.016
0.0;0.682;0.014
0.0;0.671;0.011
0.0;0.616;0.008
0.0;0.511;0.005
456.0;0.34800000000000003;0.003
576.0;0.182;0.003
660.0;0.026000000000000002;0.004
754.0;0.0;0.007
699.0;0.0;0.011
699.0;0.0;0.015
588.0;0.0;0.02
529.0;0.0;0.03
491.0;0.0;0.051000000000000004
509.0;0.0;0.081
483.0;0.0;0.117
481.0;0.0;0.151
474.0;0.0;0.187
