Demand;SolarGen;Wind
95.0;0.48;0.34700000000000003
93.0;0.335;0.359
90.0;0.148;0.367
110.0;0.014;0.367
140.0;0.0;0.361
137.0;0.0;0.362
130.0;0.0;0.373
110.0;0.0;0.357
90.0;0.0;0.34500000000000003
80.0;0.0;0.34400000000000003
75.0;0.0;0.317
0.0;0.0;0.315
0.0;0.0;0.373
0.0;0.0;0.481
0.0;0.0;0.552
0.0;0.0;0.5630000000000001
0.0;0.019;0.548
0.0;0.20500000000000002;0.512
56.0;0.435;0.47200000000000003
80.0;0.589;0.432
86.0;0.678;0.399
88.0;0.731;0.394
100.0;0.745;0.41100000000000003
102.0;0.6960000000000001;0.435
112.0;0.6000000000000001;0.466
103.0;0.445;0.492
90.0;0.233;0.507
110.0;0.032;0.487
137.0;0.0;0.449
130.0;0.0;0.448
125.0;0.0;0.466
100.0;0.0;0.527
80.0;0.0;0.618
70.0;0.0;0.6930000000000001
68.0;0.0;0.761
0.0;0.0;0.795
0.0;0.0;0.806
0.0;0.0;0.8200000000000001
0.0;0.0;0.8260000000000001
0.0;0.0;0.8240000000000001
0.0;0.038;0.8150000000000001
0.0;0.271;0.803
50.0;0.465;0.788
72.0;0.599;0.761
85.0;0.65;0.7000000000000001
86.0;0.65;0.631
88.0;0.687;0.578
88.0;0.667;0.545
85.0;0.5710000000000001;0.526
82.0;0.442;0.515
85.0;0.243;0.498
97.0;0.037;0.428
130.0;0.0;0.343
130.0;0.0;0.30000000000000004
125.0;0.0;0.307
105.0;0.0;0.358
90.0;0.0;0.47500000000000003
70.0;0.0;0.589
60.0;0.0;0.675
0.0;0.0;0.713
0.0;0.0;0.743
0.0;0.0;0.773
0.0;0.0;0.787
0.0;0.0;0.78
0.0;0.035;0.765
0.0;0.248;0.749
50.0;0.429;0.731
74.0;0.578;0.673
76.0;0.651;0.581
85.0;0.5660000000000001;0.529
87.0;0.47000000000000003;0.512
88.0;0.376;0.503
90.0;0.289;0.492
86.0;0.195;0.465
84.0;0.093;0.434
120.0;0.01;0.381
140.0;0.0;0.32
137.0;0.0;0.277
120.0;0.0;0.294
100.0;0.0;0.35000000000000003
75.0;0.0;0.34700000000000003
65.0;0.0;0.326
60.0;0.0;0.337
0.0;0.0;0.386
0.0;0.0;0.442
0.0;0.0;0.448
0.0;0.0;0.43
0.0;0.0;0.406
0.0;0.006;0.402
0.0;0.084;0.402
56.0;0.28200000000000003;0.38
78.0;0.501;0.379
88.0;0.672;0.381
91.0;0.715;0.362
87.0;0.741;0.334
91.0;0.6910000000000001;0.323
95.0;0.5750000000000001;0.332
93.0;0.41600000000000004;0.356
80.0;0.23;0.388
90.0;0.034;0.404
130.0;0.0;0.38
125.0;0.0;0.306
120.0;0.0;0.213
90.0;0.0;0.136
70.0;0.0;0.095
